ndimage_ID,GLYMA_17G195900_-_vs_-_GLYMA_05G216000,GLYMA_17G195900_-_vs_-_GLYMA_17G185800,GLYMA_17G195900_-_vs_-_GLYMA_05G203100,GLYMA_17G195900_-_vs_-_GLYMA_15G210100,GLYMA_17G195900_-_vs_-_GLYMA_05G092200,GLYMA_05G216000_-_vs_-_GLYMA_17G185800,GLYMA_05G216000_-_vs_-_GLYMA_05G203100,GLYMA_05G216000_-_vs_-_GLYMA_15G210100,GLYMA_05G216000_-_vs_-_GLYMA_05G092200,GLYMA_17G185800_-_vs_-_GLYMA_05G203100,GLYMA_17G185800_-_vs_-_GLYMA_15G210100,GLYMA_17G185800_-_vs_-_GLYMA_05G092200,GLYMA_05G203100_-_vs_-_GLYMA_15G210100,GLYMA_05G203100_-_vs_-_GLYMA_05G092200,GLYMA_15G210100_-_vs_-_GLYMA_05G092200
1479,55.248008189116746,,78.28303228638845,57.13390105415443,126.19293178983969,,37.4360573485304,3.400126064022751,100.96994781980518,,,,38.6388252834282,124.00497191707689,102.85584068484286
493,172.7478695585703,148.45784885156348,,144.02912568864653,317.9735725558748,59.71728128657676,,47.16313642111894,306.7042189300893,,15.10902568519074,283.2634864579098,,,280.80548039936184
2041,112.06531821988524,111.10696004418087,,106.78137112531013,176.42811076599764,7.627070584949259,,7.996810007748036,158.7933220088025,,12.273786856726234,157.7043121938488,,,152.4175081246999
1436,88.71121724389135,83.54418899210367,,,81.78381165253124,9.69897697950032,,,107.71118082437802,,,102.54415257259032,,,
1350,94.15345206053038,73.19227660208917,126.08738582989751,79.70821319125594,192.79730159031413,22.28012888853748,75.90078282051249,22.606967142677586,184.86429035385706,70.38996851504169,6.770265111305312,167.8140991641769,76.55324579389082,205.79812731424857,174.58436427548216
730,,30.42025317389657,,25.216098159007824,73.05718029808267,,,,,,17.709888055317087,62.85794603480963,,,60.72291494475854
783,298.8770956161881,265.2685733675896,,253.15683926232708,347.19415864814187,40.52885873148262,,51.58584810974034,344.36046010536495,,31.77503997520585,310.7519378567665,,,298.64020375150403
1354,249.2819299677209,273.6506516657529,247.76184385113788,255.67928380083362,623.2813794491395,27.51351033778733,10.527523351912514,17.70533657072163,515.4875036987382,26.89539926449096,33.123122730614156,539.8562253967701,15.62016003949251,513.9674175821552,521.8848575318509
1238,97.28730402527235,110.9000086327004,,97.62747698095484,144.14531891968304,17.501357507605928,,8.447966729557537,126.72477960004278,,16.6353306006269,137.18262495336643,,,122.78549476831492
437,246.34818142362658,251.05934613495697,,238.33610546832477,578.345657317625,49.71134932813113,,23.510174825371518,481.79414412950246,,52.41454397443769,486.5053088408328,,,473.78206817420056
2506,126.58002863375025,129.87363078329938,,122.7711764060037,237.63275506706026,27.37598625848496,,7.8064709896788,202.11058154174992,,28.60025015117191,213.09796704824814,,,198.3017293140034
2354,287.4298440963509,318.22824251057483,,297.3086881599775,773.6994136580206,64.2702537393661,,20.47089435581167,560.7719187680888,,80.41371969300366,590.8158704170035,,,570.6507628317155
2418,113.20863953494884,117.82724746531656,,104.39944410189162,326.8889784995573,59.333245477303294,,11.357938773850183,266.5340358880921,,53.46175289138161,299.58631288234903,,,257.0130918863821
1203,259.845773191583,264.71568774519733,214.39181793035243,257.96228834630125,595.2536899502079,29.484973453023194,46.97904589056313,42.234254845439594,433.31853264029354,52.375271409663554,24.40492322683368,438.1884471939079,47.25956571007384,387.86457737906306,431.88275029536106
422,,144.34575035151522,140.161548767743,131.47618670670008,227.2379918706111,,,,,30.422270218041287,19.79254125184586,214.67344084487203,14.286460758932591,204.64508038212423,197.1148687885741
816,238.01748017998023,271.16379072021545,,262.7002100451176,567.5691506320964,72.49483017420583,,43.64142832972814,400.7549852667783,,66.28043488706342,446.8306346756691,,,431.3699102935021
1347,273.85571052448586,322.7025797536775,246.84707481240383,280.4924089097162,470.5570964251904,57.02153098277374,46.65027945647209,63.458591055228354,330.42830820387337,85.429144730811,101.30684392305834,377.41340695376545,62.42198940206295,314.2750779064622,338.09001001450963
1295,110.65767272873173,121.62815741915122,96.64898446841269,124.66256963228933,260.70031202921706,37.454547324733724,44.630640486720004,40.025622110094595,174.34430599385547,38.4306832280253,12.68830993235524,165.4068490651458,36.71776526121335,171.03644914497423,163.69393109833385
1875,69.59107118419453,79.2712794280401,,80.10102203406787,113.5476056891399,12.859726670591224,,11.862498739007128,129.91679750917228,,9.976754933679558,139.59700575301787,,,140.42674835904563
1903,63.826425595974115,,,,152.406740053332,,,,101.11326101258004,,,,,,
572,,,,21.766445548357787,96.87301076200953,,,,,,,,,,84.21185274585376
1190,142.99118835571676,102.38710650204982,,139.0006914388615,146.3402869931277,47.76222861104229,,17.257302546420448,234.74560009323437,,43.274053417788394,194.1415182395675,,,230.75510317637912
1904,69.81029094523318,,,57.78888385313912,160.98502602651638,,,12.169921266531722,126.47439987289562,,,,,,114.45299278080157
1673,27.93295268180463,26.694523272786284,29.175587829993212,25.888383667544957,97.4464509307586,1.2384294090183419,5.426674446369777,2.0445690142596726,88.56597121916998,4.255468719545509,0.8061396052413308,89.51567482174255,3.449329114304178,93.3421100557753,89.91037116699057
787,36.41511071828518,50.52307239654689,,37.133103732622345,104.01081492764052,14.932067688971548,,3.556749068262334,92.8004464361955,,17.31680760345738,107.50855134081903,,,90.66307539489574
857,323.43121856345124,313.70606975769533,,340.1934113799243,427.240251360516,22.6616907190715,,31.032351544543815,323.62979533939927,,36.44838800148056,313.90464653364336,,,340.39198815587235
1308,161.51238168967484,166.68845220455958,,148.0877585239731,278.8055976651127,33.046232586819336,,15.43758340462622,188.6175648517187,,27.389873466989474,193.79363536660344,,,175.19294168601695
2523,76.81269439675557,76.82868496157793,,79.87902889980316,132.41853829861708,5.644321234630398,,5.888913403445807,126.56948146385706,,6.596931533951276,124.26762648369106,,,127.33752495144141
1064,86.1295557863537,77.77068892446155,,71.47729583883157,75.6203253105742,15.763711442444801,,17.77986230513355,95.91298532197217,,7.512435341935925,87.55411846008,,,81.26072537445002
1886,77.74801565731438,79.45733295831364,,79.89588403264075,179.96757394979971,5.940151699219114,,4.730407347575051,172.2676258062194,,5.697641481468436,173.97694310721866,,,174.4154941815458
2310,,,,25.813382378459245,77.7340522182219,,,,,,,,,,64.75317379379035
1792,51.582140553223134,42.24074490269698,,49.17079208453975,134.93668819858317,17.516105415822118,,12.835339861263815,89.23755033121377,,19.017338658826965,99.53521383624982,,,91.30866843695242
1207,65.94058744985213,56.84674368490592,,55.81571095411226,102.30667934562265,10.641889345110268,,13.492511371057274,92.31621411188866,,4.405329638285679,84.00305516919906,,,81.99938454729124
1073,84.82057562290258,92.03029845872635,,74.77180587023418,153.8284602550619,34.2993802784914,,10.912935676466851,180.7455590961565,,24.25061052582299,187.95528193198032,,,170.69678934348812
1250,473.6317949405876,481.3816780107204,445.02224753175824,480.38771695587053,885.3061490387095,25.346658763876164,37.02754194575901,23.762852559195842,495.4323560446177,39.35836218721545,14.948355047008684,503.1822391147505,40.7075288020898,466.8228086357883,502.18827805990054
1234,73.3482244652286,73.9528934957339,,82.11788508096748,127.17772646999819,8.79295590403137,,11.18850358590479,105.77602718888224,,10.966146592418522,102.71431927336948,,,111.94072503025095
2462,,35.42070708299758,,34.98268289860206,52.550525263482385,,,,,,0.6509989912214174,60.59149710636359,,,60.153472921968074
838,110.30216084289,113.45957589992729,,102.62793027772425,102.09452323323615,55.75097077273931,,14.695387020199599,154.02032747148903,,48.076740207573565,148.5591755280955,,,146.34609690632328
2153,,,,,62.67016853052634,,,,,,,,,,
397,177.19071842727283,205.63123021531604,,172.2046037611506,203.01549046970763,47.33864651468517,,16.31404149255497,245.7016627516918,,37.48002205076784,274.7374675566642,,,240.71554808556965
763,184.9352459781857,185.94906088307937,,184.5570501523168,573.2583674886936,46.99023093660375,,58.73892586571284,468.8321528997661,,31.012457690879437,464.80813831237606,,,463.4161275816135
652,94.64669997996631,101.58240324522328,,103.69960762765707,135.76729357539713,18.130656861740068,,18.060780790023983,156.10283064654618,,8.148967667495036,163.03853391180314,,,165.1557382942369
1463,130.08964190818904,,,108.45965259390701,216.00082255965958,,,30.650602162234563,210.94648623698882,,,,,,190.87457569678736
1400,86.22614369562274,108.18582148289255,,83.95666618256888,182.9581014681621,22.449412029414525,,2.269477513053859,123.97220172095696,,24.281930097460545,145.47897820127403,,,122.16611991377195
2059,34.51454100377066,37.70807385658063,,36.970145564611194,39.771722358591155,5.880182930419977,,9.053839680145,44.80892877162449,,14.564329502944148,48.68778087499659,,,51.74110665956628
2090,52.836721573897876,58.45460935725605,55.39518088474275,50.59991356772617,154.7768577789448,16.062729013499556,15.847746308356134,5.5692442593118106,139.6733586435262,4.69490292512789,15.40753118526718,137.35200755766863,14.853117146494691,132.85405389834563,137.58149709599655
2196,91.45110288010764,106.00366072510423,87.64808262482033,100.99255986615863,196.22768297653786,16.914102020879117,6.186803360148286,9.894858698408134,126.0578218687806,18.809510878533906,15.737567485355294,141.13723137990218,15.734501890589964,125.8987884268802,135.5992788548316
1753,142.6748220106741,170.7372410975471,139.35018918733454,163.43308603171891,320.9456363196555,38.64569756298467,3.748826626228058,27.58780627269741,220.23607028964832,36.82379577924865,20.879576809397573,249.0231205497456,27.27962880404132,216.91143746630877,240.99433431069315
1418,,26.258324736437142,,,31.325691804596527,,,,,,,50.043445139204465,,,
916,147.00981030674302,140.71990370987663,142.17658639068836,138.54917340600272,430.78686251810774,53.08595218516628,11.171766286193968,22.764932836124,349.3944917520317,43.63023466483017,48.73010863048992,367.41249282087176,22.280951831641435,347.25090221021605,337.9846240867061
905,,,67.6028297987201,,93.36192486282964,,,,,,,,,71.1518768662048,
1424,,41.36303059910863,52.28162724928933,44.51183834782345,110.90507761602683,,,,,11.882283975204913,6.085339705915219,94.33250150577587,11.237550301536448,105.47838372789917,95.7326183388966
1187,,43.44310934390601,,43.13689086343029,68.65482935331713,,,,,,14.85372661220895,79.56630937618078,,,79.26009089570505
485,54.13387376611762,44.21259118747389,,58.5887473462526,119.31681236238896,15.345288107603443,,6.559271267556184,77.24376218126987,,19.933366524503707,84.65521583558537,,,81.69863576140487
1786,114.35573957990923,112.11592961961153,,92.13514688435225,250.66062254459786,42.51788755669679,,24.831112072577795,240.95118188894935,,35.180072963897466,241.16443203164334,,,218.18267482026008
795,113.17058035768585,77.244712572378,,97.0541920733757,198.96453452915267,48.82094848079999,,16.83307523669946,207.88709926881089,,32.70456019648984,215.16862922937688,,,191.77071098450074
294,69.62446466560073,75.17733107224076,,66.33700074164275,149.9306243435735,24.14188283031271,,6.274266906740346,146.7841539931893,,22.991145782182166,164.65609575961255,,,142.45372475007915
1658,56.301186288589165,54.797127759665685,52.16320488684418,54.47887013266401,90.41314170692763,5.226532179396755,6.748886692491521,15.860625669828014,77.43343216449105,5.567805254410032,14.4786757374434,75.92937363556757,9.889587914012651,73.29545076274607,75.61111600856589
1852,103.15632655316458,116.80745042213388,,104.99448096326226,223.12635564196034,41.597509672969736,,11.984457694245485,172.23802016047387,,33.705674604603324,203.29114022898648,,,174.07617457057154
336,73.10110073274346,65.54595543728715,,67.61922711874753,197.31864549314176,21.789015232768442,,16.13818043563471,161.78426444445037,,25.80485344097425,163.89004808827542,,,152.98017636564472
1333,101.78357379625217,90.53941424772043,,89.47195259475416,254.67314334245532,16.698951567788242,,23.8615844079098,209.93532807700004,,24.78851183991201,207.17369711816818,,,194.8405558769391
965,128.46056439901824,145.74967970520552,,127.4891375408545,334.8411500147158,43.772249937044435,,10.976273578694157,242.40659956999605,,40.141648497094046,263.9810466743486,,,241.4351727118323
694,139.23044221683168,136.39627984231873,,124.78716085406764,332.9404036881836,37.40769561285596,,44.97767388201545,331.7407301597064,,53.37883068633906,336.98648070814284,,,317.29744879694243
209,,68.17638439737595,,63.434494288978435,200.63822775504048,,,,,,18.637944478458504,199.66883545596056,,,195.27294918875774
825,44.17455074083384,45.37532147494438,42.42138405317911,44.310977950789194,61.942896072563414,2.759609331134376,3.04604011488548,4.540090041930178,71.09515750110016,3.2199025915583483,7.299699373064554,72.29592823521071,4.605386794278944,69.34199081344543,71.23158471105552
1157,38.43997665666737,36.479225671714985,,29.518375691984858,139.52222886882691,4.285446832522479,,13.254009349951929,144.3599537944812,,9.707014041806916,142.01643953507855,,,136.0238134195297
1521,,29.634120487089113,,22.38115682366388,125.6493424478725,,,,,,18.959547427386937,121.72963916179117,,,112.36231820082105
566,,38.44299207982658,,24.41227721073157,83.48225959329892,,,,,,18.62346445479016,104.55854106099957,,,90.52782619190455
602,41.63300912195,38.02958389975502,,41.83305794385015,130.92658493046355,8.80937393787151,,2.7019730982575307,131.89363522610228,,7.8751865614654974,133.90950246074766,,,133.40941734867778
2045,103.85065820135208,121.1239176592644,,108.74962780771358,203.16876426661645,57.23442800969612,,21.67188484094166,150.81354508601012,,61.58583567757087,177.89551777321566,,,155.71251469237163
680,130.27070110661742,125.89134548321579,,146.25738252937322,321.93285155791557,57.68094680747399,,60.32898418084872,322.49563395056566,,94.8602828365485,348.5227382343277,,,324.11945705957766
2309,58.29317254905895,55.29809254940579,74.4945499356298,,122.8180292592519,8.018367907109944,25.58140509400616,,90.65020769502081,24.163080933801503,,97.42846559204915,,116.20731361514578,
1929,,,,37.984183818443384,87.1048662438388,,,,,,,,,,70.53386816570821
1933,,30.535015378001432,,,82.6389601414479,,,,,,,56.84078709182668,,,
654,83.59103822960422,84.1415297383736,,79.54994952717655,178.82328130896428,20.220796344804068,,26.143112086674297,181.96452992128945,,36.06451331681193,194.0370556014612,,,168.5362814124308
1494,124.29224658062734,111.01082520365605,127.40222209896011,123.75257627025536,274.09924167658744,14.04571762105118,20.719583998659168,26.269844011910717,246.82170812603027,22.183745673909744,26.120025449915687,237.46024334606858,14.253068586863563,258.0510573410084,259.5398429624559
1640,146.35490649390505,121.67845529004137,,140.37595187279013,391.9324730056145,66.19378919231609,,17.746478114519803,333.6243983505155,,59.789485201941176,352.87110929459806,,,321.5084980186842
1709,189.28100567750002,200.9398306675269,,185.91759544592105,459.66194744223367,27.27788989935093,,41.773582700020164,379.24924976505133,,36.682341574386214,390.9080747550782,,,376.6783435969784
2013,52.660661956139364,51.11058979149594,,59.75547965592098,114.81373428910291,9.204366983070864,,11.891789101768227,67.08769280065333,,17.349662868810167,70.45770245571494,,,76.6826872235652
